v1,v2,v3,v4
0.0520458984375,0.3774697265625,2.62930078125,2.9862099609375
0.05206201171875,0.37767919921875,2.63186279296875,2.98725732421875
0.0521103515625,0.37780810546875,2.6328134765625,2.98828857421875
0.052142578125,0.377953125,2.63595556640625,2.9892392578125
0.052142578125,0.37816259765625,2.63998388671875,2.99015771484375
0.05215869140625,0.3783720703125,2.64481787109375,2.99093115234375
0.05215869140625,0.37854931640625,2.64968408203125,2.99189794921875
0.05219091796875,0.3786943359375,2.65044140625,2.9927197265625
0.05219091796875,0.37880712890625,2.6511826171875,2.9934931640625
0.05222314453125,0.378919921875,2.65284228515625,2.994298828125
0.05225537109375,0.37906494140625,2.65609716796875,2.99499169921875
0.052271484375,0.37922607421875,2.656951171875,2.99570068359375
0.05225537109375,0.37935498046875,2.6575634765625,2.996361328125
0.0522392578125,0.37948388671875,2.6625908203125,2.99702197265625
0.05228759765625,0.37958056640625,2.6631064453125,2.9975859375
0.0523359375,0.379693359375,2.66358984375,2.9981982421875
0.052271484375,0.37980615234375,2.66436328125,2.99876220703125
0.05225537109375,0.37987060546875,2.6647822265625,2.999326171875
0.05228759765625,0.3799833984375,2.66515283203125,2.99977734375
0.05228759765625,0.38006396484375,2.66557177734375,3.00024462890625
0.0523037109375,0.38016064453125,2.66589404296875,2.99995458984375
0.0523037109375,0.38022509765625,2.666490234375,3.00030908203125
0.0523037109375,0.3802734375,2.66694140625,3.0007119140625
0.05231982421875,0.380337890625,2.66745703125,3.001001953125
0.0523359375,0.3803701171875,2.66814990234375,3.00111474609375
0.052400390625,0.38041845703125,2.6689072265625,3.00134033203125
0.0523681640625,0.38045068359375,2.66914892578125,3.001517578125
0.05238427734375,0.38054736328125,2.67003515625,3.00166259765625
0.0523681640625,0.380595703125,2.670228515625,3.0018076171875
0.0523681640625,0.3805634765625,2.67134033203125,3.00188818359375
0.05235205078125,0.381755859375,2.672935546875,3.00185595703125
0.0523681640625,0.38177197265625,2.67330615234375,3.0018076171875
0.0523681640625,0.38177197265625,2.6733544921875,3.0018720703125
0.0521748046875,0.3817236328125,2.67338671875,3.001775390625
0.05219091796875,0.3816591796875,2.673322265625,3.0016142578125
0.05219091796875,0.38169140625,2.67356396484375,3.00150146484375
0.05219091796875,0.38169140625,2.67337060546875,3.00132421875
0.05222314453125,0.38164306640625,2.67343505859375,3.00108251953125
0.05235205078125,0.38161083984375,2.67330615234375,3.0009375
0.0523681640625,0.38161083984375,2.67382177734375,3.0006474609375
0.0523681640625,0.38161083984375,2.67362841796875,3.0003251953125
0.0523681640625,0.38157861328125,2.67398291015625,3.0000673828125
0.052400390625,0.381369140625,2.67362841796875,2.999712890625
0.0524326171875,0.38132080078125,2.6732255859375,2.999390625
0.05238427734375,0.38128857421875,2.67287109375,2.998939453125
0.05235205078125,0.38125634765625,2.67246826171875,2.99837548828125
0.0524970703125,0.381240234375,2.67272607421875,2.9978759765625
0.05248095703125,0.381111328125,2.67233935546875,2.997328125
0.05244873046875,0.38103076171875,2.67217822265625,2.9967158203125
0.05241650390625,0.38096630859375,2.67175927734375,2.9960712890625
0.0524326171875,0.3808857421875,2.67117919921875,2.9954267578125
0.052400390625,0.3807890625,2.67059912109375,2.99463720703125
0.05241650390625,0.3806923828125,2.66990625,2.9938798828125
0.052400390625,0.38057958984375,2.66926171875,2.99307421875
0.05241650390625,0.38048291015625,2.66908447265625,2.99225244140625
0.0524326171875,0.3803701171875,2.6683271484375,2.99141455078125
0.05238427734375,0.38025732421875,2.66753759765625,2.990625
0.052271484375,0.38014453125,2.66673193359375,2.9897548828125
0.05222314453125,0.38003173828125,2.66589404296875,2.9888525390625
0.0521748046875,0.37988671875,2.6650400390625,2.9878857421875
0.05220703125,0.37864599609375,2.66410546875,2.98683837890625
0.05222314453125,0.3785654296875,2.66315478515625,2.98585546875
0.05231982421875,0.37838818359375,2.6622685546875,2.984759765625
0.0523359375,0.37825927734375,2.66131787109375,2.9836640625
0.05231982421875,0.3781787109375,2.66031884765625,2.9826005859375
0.05235205078125,0.37803369140625,2.659271484375,2.98145654296875
0.0523681640625,0.3779208984375,2.6582724609375,2.9802802734375
0.0523359375,0.3777275390625,2.65712841796875,2.97915234375
0.05231982421875,0.3775341796875,2.65603271484375,2.97791162109375
0.0523037109375,0.377373046875,2.65484033203125,2.97675146484375
0.05222314453125,0.37713134765625,2.65364794921875,2.97549462890625
0.05215869140625,0.3769541015625,2.652439453125,2.97430224609375
0.052142578125,0.37680908203125,2.65119873046875,2.97296484375
0.0521103515625,0.3773408203125,2.64994189453125,2.971482421875
0.052078125,0.37716357421875,2.64863671875,2.96995166015625
0.052078125,0.376986328125,2.647283203125,2.96840478515625
0.05206201171875,0.37677685546875,2.64584912109375,2.96690625
0.052013671875,0.3765673828125,2.644318359375,2.9654560546875
0.0519169921875,0.37635791015625,2.64285205078125,2.9638125
0.051884765625,0.37616455078125,2.6413857421875,2.9621689453125
0.051884765625,0.375955078125,2.6399677734375,2.96047705078125
0.051884765625,0.37581005859375,2.6384853515625,2.95870458984375
0.05180419921875,0.37558447265625,2.63692236328125,2.95709326171875
0.05180419921875,0.37542333984375,2.635359375,2.95535302734375
0.0518203125,0.375181640625,2.633748046875,2.9536611328125
0.0517880859375,0.3749560546875,2.6321689453125,2.9518564453125
0.051755859375,0.37474658203125,2.630525390625,2.949890625
0.05169140625,0.37445654296875,2.6288173828125,2.94787646484375
0.0516591796875,0.37416650390625,2.6270771484375,2.94589453125
0.05264208984375,0.373892578125,2.6252724609375,2.94391259765625
0.0526259765625,0.373634765625,2.62341943359375,2.94191455078125
0.05254541015625,0.37339306640625,2.62161474609375,2.93988427734375
0.0524970703125,0.37313525390625,2.61977783203125,2.93791845703125
0.05248095703125,0.3728935546875,2.61795703125,2.935904296875
0.05244873046875,0.372603515625,2.6160556640625,2.9338095703125
0.0524970703125,0.3723779296875,2.6141865234375,2.93166650390625
0.0524326171875,0.372087890625,2.612220703125,2.92947509765625
0.05244873046875,0.3717978515625,2.61023876953125,2.9272998046875
0.0523681640625,0.37152392578125,2.608224609375,2.925076171875
0.05235205078125,0.37125,2.6061943359375,2.92277197265625
0.05228759765625,0.37097607421875,2.60405126953125,2.92041943359375
0.05225537109375,0.37065380859375,2.60185986328125,2.91806689453125
0.05220703125,0.37036376953125,2.59965234375,2.91571435546875
0.05215869140625,0.37008984375,2.5974609375,2.9133779296875
0.05215869140625,0.36975146484375,2.59522119140625,2.9110576171875
0.0521103515625,0.36942919921875,2.59306201171875,2.90852783203125
0.052078125,0.36907470703125,2.591466796875,2.90598193359375
0.0519814453125,0.3687685546875,2.5891787109375,2.90343603515625
0.05196533203125,0.3684462890625,2.58690673828125,2.900841796875
0.05193310546875,0.36815625,2.584505859375,2.898328125
0.05190087890625,0.36776953125,2.5820888671875,2.89570166015625
0.05183642578125,0.3674150390625,2.579736328125,2.89305908203125
0.05180419921875,0.3670927734375,2.57730322265625,2.890400390625
0.0518203125,0.36673828125,2.5748701171875,2.88774169921875
0.051755859375,0.36639990234375,2.5723564453125,2.8850830078125
0.051755859375,0.3660615234375,2.56985888671875,2.8823115234375
0.0518203125,0.36569091796875,2.56734521484375,2.8794755859375
0.0517880859375,0.3653203125,2.56483154296875,2.87665576171875
0.05177197265625,0.3649658203125,2.5622373046875,2.87385205078125
0.05173974609375,0.36459521484375,2.5596591796875,2.87091943359375
0.0517236328125,0.36417626953125,2.55700048828125,2.86805126953125
0.0517236328125,0.3638056640625,2.55442236328125,2.8651669921875
0.05169140625,0.3634189453125,2.55181201171875,2.8621376953125
0.0516591796875,0.363,2.54916943359375,2.85912451171875
0.05161083984375,0.36261328125,2.546478515625,2.85617578125
0.0515302734375,0.36224267578125,2.54372314453125,2.8531142578125
0.05148193359375,0.36183984375,2.54091943359375,2.8500205078125
0.05141748046875,0.3614208984375,2.53821240234375,2.84689453125
0.051369140625,0.3610341796875,2.53545703125,2.84378466796875
0.05132080078125,0.36063134765625,2.5326533203125,2.84065869140625
0.05128857421875,0.3590361328125,2.5298173828125,2.83753271484375
0.05125634765625,0.3586494140625,2.52693310546875,2.83434228515625
0.05112744140625,0.3582626953125,2.5240166015625,2.83115185546875
0.05109521484375,0.35784375,2.52110009765625,2.82796142578125
0.05106298828125,0.35744091796875,2.5181513671875,2.82464208984375
0.05096630859375,0.3569736328125,2.515154296875,2.82129052734375
0.05093408203125,0.35653857421875,2.5121572265625,2.8179228515625
0.05080517578125,0.35616796875,2.50914404296875,2.8145390625
0.05074072265625,0.3558134765625,2.5060986328125,2.81105859375
0.05067626953125,0.3553623046875,2.5030048828125,2.8076103515625
0.0506279296875,0.35486279296875,2.499943359375,2.8040654296875
0.050595703125,0.35450830078125,2.4968173828125,2.80056884765625
0.05053125,0.354041015625,2.4937236328125,2.7970400390625
0.05048291015625,0.35360595703125,2.49059765625,2.7934306640625
0.0504345703125,0.35312255859375,2.48742333984375,2.7898212890625
0.05041845703125,0.3526552734375,2.484216796875,2.786244140625
0.0503056640625,0.352171875,2.48104248046875,2.78258642578125
0.05025732421875,0.351720703125,2.4777392578125,2.77891259765625
0.050208984375,0.35125341796875,2.474419921875,2.77509375
0.05016064453125,0.35075390625,2.47121337890625,2.7713876953125
0.05006396484375,0.3502705078125,2.46789404296875,2.76760107421875
0.050015625,0.34980322265625,2.46444580078125,2.76389501953125
0.049951171875,0.34931982421875,2.46115869140625,2.7600439453125
0.04988671875,0.3488525390625,2.4576943359375,2.75628955078125
0.04980615234375,0.34835302734375,2.45435888671875,2.75242236328125
0.04974169921875,0.347853515625,2.45094287109375,2.748603515625
0.049693359375,0.34738623046875,2.4475751953125,2.7447685546875
0.04974169921875,0.34690283203125,2.444126953125,2.74091748046875
0.04970947265625,0.346435546875,2.440646484375,2.7369697265625
0.049693359375,0.34593603515625,2.4370693359375,2.73308642578125
0.0495966796875,0.34542041015625,2.43347607421875,2.729203125
0.0495322265625,0.3449208984375,2.4298828125,2.7251748046875
0.0494033203125,0.3444375,2.42628955078125,2.72119482421875
0.04932275390625,0.34393798828125,2.42268017578125,2.7172470703125
0.04925830078125,0.34339013671875,2.41900634765625,2.71313818359375
0.04912939453125,0.34287451171875,2.415380859375,2.70909375
0.049048828125,0.342375,2.41165869140625,2.70496875
0.04900048828125,0.3418916015625,2.40801708984375,2.70082763671875
0.04893603515625,0.3414404296875,2.40434326171875,2.69670263671875
0.04885546875,0.3409248046875,2.400685546875,2.69244873046875
0.0488232421875,0.34044140625,2.39693115234375,2.68825927734375
0.0488232421875,0.33990966796875,2.39314453125,2.6837958984375
0.04877490234375,0.33932958984375,2.389341796875,2.6794775390625
0.0487265625,0.33812109375,2.385474609375,2.67519140625
0.0487265625,0.33755712890625,2.381736328125,2.67101806640625
0.048662109375,0.3369931640625,2.377998046875,2.666748046875
0.048533203125,0.3364453125,2.37421142578125,2.66367041015625
0.04842041015625,0.33588134765625,2.37050537109375,2.65928759765625
0.0483720703125,0.3354462890625,2.36667041015625,2.654953125
0.04832373046875,0.3348984375,2.3628515625,2.65058642578125
0.04822705078125,0.334318359375,2.35893603515625,2.64626806640625
0.04816259765625,0.33362548828125,2.354923828125,2.64185302734375
0.04809814453125,0.3330615234375,2.3509921875,2.63730908203125
0.04803369140625,0.3324814453125,2.3470283203125,2.63282958984375
0.04793701171875,0.3318369140625,2.34308056640625,2.62825341796875
0.04787255859375,0.33124072265625,2.33914892578125,2.6237255859375
0.0477919921875,0.33066064453125,2.33512060546875,2.6192783203125
0.047759765625,0.3300966796875,2.331140625,2.614798828125
0.04758251953125,0.3295166015625,2.32716064453125,2.61033544921875
0.0465029296875,0.3289365234375,2.32316455078125,2.60575927734375
0.0464384765625,0.32837255859375,2.31920068359375,2.6011669921875
0.04635791015625,0.32776025390625,2.31502734375,2.59655859375
0.04622900390625,0.3271640625,2.31090234375,2.5918857421875
0.0461484375,0.32651953125,2.306712890625,2.58719677734375
0.0461162109375,0.32592333984375,2.30257177734375,2.5825078125
0.04593896484375,0.32531103515625,2.298333984375,2.5778671875
0.04587451171875,0.32476318359375,2.29419287109375,2.5732265625
0.04574560546875,0.3241669921875,2.289955078125,2.5684248046875
0.04571337890625,0.32350634765625,2.2857333984375,2.56360693359375
0.0456650390625,0.3228779296875,2.28156005859375,2.55877294921875
0.0456005859375,0.322265625,2.27733837890625,2.55403564453125
0.0455361328125,0.32166943359375,2.27318115234375,2.5492822265625
0.04542333984375,0.3210732421875,2.2689755859375,2.54448046875
0.04535888671875,0.32044482421875,2.2647216796875,2.5396142578125
0.04529443359375,0.31983251953125,2.26054833984375,2.53476416015625
0.04524609375,0.31918798828125,2.25626220703125,2.5299140625
0.04516552734375,0.318591796875,2.251927734375,2.52506396484375
0.04516552734375,0.317947265625,2.2475771484375,2.52016552734375
0.045052734375,0.31731884765625,2.24321044921875,2.5151865234375
0.0449560546875,0.3166904296875,2.2388115234375,2.51020751953125
0.0448916015625,0.31609423828125,2.23447705078125,2.50529296875
0.0448271484375,0.31541748046875,2.2301103515625,2.50039453125
0.044794921875,0.3148212890625,2.225759765625,2.49544775390625
0.0446982421875,0.3141123046875,2.22132861328125,2.49046875
0.04464990234375,0.313435546875,2.216994140625,2.48542529296875
0.0445048828125,0.312919921875,2.21262744140625,2.48036572265625
0.044408203125,0.3123076171875,2.20814794921875,2.47538671875
0.04434375,0.31167919921875,2.20365234375,2.47034326171875
0.0442470703125,0.31100244140625,2.19915673828125,2.46521923828125
0.0441826171875,0.310341796875,2.1946611328125,2.46012744140625
0.0440859375,0.30976171875,2.19024609375,2.454955078125
0.04397314453125,0.30910107421875,2.185669921875,2.4498310546875
0.043892578125,0.3085048828125,2.18117431640625,2.4447392578125
0.04377978515625,0.30790869140625,2.17663037109375,2.43969580078125
0.04368310546875,0.30723193359375,2.1720703125,2.43457177734375
0.04361865234375,0.30655517578125,2.1675263671875,2.4293994140625
0.04355419921875,0.30587841796875,2.16299853515625,2.424275390625
0.043505859375,0.3052177734375,2.15840625,2.41910302734375
0.04344140625,0.30452490234375,2.1537978515625,2.41385009765625
0.043376953125,0.3038642578125,2.14920556640625,2.4085810546875
0.04329638671875,0.3032197265625,2.1445810546875,2.4033603515625
0.04323193359375,0.302478515625,2.13995654296875,2.398107421875
0.043248046875,0.3019306640625,2.13531591796875,2.39274169921875
0.04316748046875,0.30127001953125,2.13064306640625,2.3874404296875
0.0430546875,0.300609375,2.125986328125,2.38213916015625
0.04300634765625,0.2999326171875,2.121345703125,2.37690234375
0.04292578125,0.299255859375,2.11668896484375,2.37166552734375
0.04287744140625,0.29849853515625,2.11201611328125,2.36641259765625
0.042796875,0.2977412109375,2.1073271484375,2.361111328125
0.04271630859375,0.297064453125,2.102654296875,2.3557939453125
0.04261962890625,0.2963876953125,2.09793310546875,2.350541015625
0.0425390625,0.2956142578125,2.093244140625,2.34514306640625
0.0424423828125,0.29492138671875,2.08852294921875,2.33979345703125
0.04236181640625,0.29424462890625,2.08375341796875,2.33437939453125
0.04229736328125,0.29356787109375,2.07895166015625,2.32896533203125
0.04220068359375,0.29292333984375,2.07414990234375,2.32361572265625
0.04216845703125,0.29221435546875,2.06934814453125,2.31813720703125
0.04207177734375,0.2914892578125,2.0645302734375,2.3127392578125
0.0419912109375,0.29076416015625,2.05979296875,2.30740576171875
0.0419267578125,0.2900068359375,2.05484619140625,2.30195947265625
0.04181396484375,0.289330078125,2.05004443359375,2.2966259765625
0.041701171875,0.28860498046875,2.04537158203125,2.2911796875
0.0416044921875,0.28792822265625,2.04053759765625,2.2857978515625
0.0415400390625,0.28718701171875,2.03563916015625,2.28022265625
0.04149169921875,0.286494140625,2.03077294921875,2.27479248046875
0.0414111328125,0.28578515625,2.02587451171875,2.269265625
0.04129833984375,0.28502783203125,2.020927734375,2.263658203125
0.0412177734375,0.28423828125,2.0160615234375,2.2580830078125
0.04110498046875,0.28346484375,2.0109375,2.252572265625
0.0410244140625,0.282755859375,2.00602294921875,2.24704541015625
0.04094384765625,0.28191796875,2.0011728515625,2.24140576171875
0.04086328125,0.28116064453125,1.996306640625,2.23586279296875
0.04078271484375,0.28035498046875,1.99134375,2.23028759765625
0.04068603515625,0.27959765625,1.986380859375,2.22461572265625
0.04058935546875,0.2788564453125,1.9814501953125,2.2189599609375
0.04065380859375,0.278115234375,1.9765517578125,2.21330419921875
0.04055712890625,0.277341796875,1.9716533203125,2.207712890625
0.04049267578125,0.2766005859375,1.9666904296875,2.2020732421875
0.0403798828125,0.2758271484375,1.9616953125,2.19648193359375
0.04029931640625,0.27506982421875,1.95671630859375,2.19087451171875
0.04021875,0.2742802734375,1.95178564453125,2.18523486328125
0.04010595703125,0.2735390625,1.94685498046875,2.1796435546875
0.04004150390625,0.2727978515625,1.94185986328125,2.174068359375
0.0399609375,0.27200830078125,1.9369453125,2.1683642578125
0.0397998046875,0.27123486328125,1.93067724609375,2.1626279296875
0.03968701171875,0.27046142578125,1.92461865234375,2.15687548828125
0.03965478515625,0.26972021484375,1.91962353515625,2.1499306640625
0.0396064453125,0.26901123046875,1.91459619140625,2.144291015625
0.03957421875,0.268125,1.90876318359375,2.1386513671875
0.03949365234375,0.2673193359375,1.9037841796875,2.13301171875
0.03939697265625,0.26656201171875,1.8966298828125,2.12735595703125
0.03931640625,0.26585302734375,1.8916025390625,2.121796875
0.0392197265625,0.26511181640625,1.88401318359375,2.116125
0.039123046875,0.26433837890625,1.878873046875,2.11046923828125
0.03905859375,0.26366162109375,1.8738134765625,2.10486181640625
0.03897802734375,0.262904296875,1.86867333984375,2.09922216796875
0.0388974609375,0.26214697265625,1.86361376953125,2.093501953125
0.0389619140625,0.2613896484375,1.8580869140625,2.087765625
0.038994140625,0.26063232421875,1.85301123046875,2.0819970703125
0.038865234375,0.25989111328125,1.847935546875,2.07624462890625
0.03884912109375,0.25908544921875,1.8417158203125,2.07060498046875
0.03881689453125,0.25834423828125,1.833755859375,2.06494921875
0.038736328125,0.25757080078125,1.82574755859375,2.0593095703125
0.03865576171875,0.2568779296875,1.81817431640625,2.0536376953125
0.03855908203125,0.25612060546875,1.81314697265625,2.04798193359375
0.03849462890625,0.255298828125,1.80531591796875,2.04226171875
0.03839794921875,0.254525390625,1.80019189453125,2.03657373046875
0.03836572265625,0.25373583984375,1.7951484375,2.0308857421875
0.03826904296875,0.2530107421875,1.79010498046875,2.02519775390625
0.0381240234375,0.25226953125,1.78498095703125,2.0195419921875
0.03801123046875,0.25151220703125,1.77998583984375,2.01385400390625
0.03791455078125,0.2507548828125,1.7749423828125,2.0081337890625
0.03781787109375,0.25002978515625,1.76989892578125,2.00254248046875
0.03772119140625,0.24925634765625,1.7648876953125,1.99693505859375
0.0376083984375,0.24848291015625,1.75842626953125,1.99119873046875
0.03749560546875,0.2477578125,1.75333447265625,1.98559130859375
0.03739892578125,0.2469521484375,1.7483876953125,1.9798388671875
0.03727001953125,0.24616259765625,1.74340869140625,1.97421533203125
0.037189453125,0.24538916015625,1.7383330078125,1.96864013671875
0.0370927734375,0.2447607421875,1.730888671875,1.96300048828125
0.03699609375,0.243955078125,1.725796875,1.9572158203125
0.0368994140625,0.24324609375,1.720705078125,1.95146337890625
0.03678662109375,0.242408203125,1.71443701171875,1.94582373046875
0.036673828125,0.24168310546875,1.70944189453125,1.9401357421875
0.0365771484375,0.2409580078125,1.7043662109375,1.9344638671875
0.03649658203125,0.2400556640625,1.69722802734375,1.92890478515625
0.03639990234375,0.23925,1.69228125,1.92320068359375
0.03630322265625,0.2384765625,1.687318359375,1.9175126953125
0.03627099609375,0.23771923828125,1.68188818359375,1.9119052734375
0.03620654296875,0.2369296875,1.67379931640625,1.906265625
0.0361259765625,0.23607568359375,1.665984375,1.900658203125
0.036029296875,0.23533447265625,1.658185546875,1.8950185546875
0.0359326171875,0.23449658203125,1.650451171875,1.889314453125
0.03585205078125,0.23369091796875,1.64548828125,1.88375537109375
0.03575537109375,0.2329658203125,1.63783447265625,1.8781640625
0.035642578125,0.23220849609375,1.629890625,1.872685546875
0.03552978515625,0.2314833984375,1.62233349609375,1.86694921875
0.0354169921875,0.23072607421875,1.614873046875,1.86132568359375
0.03530419921875,0.22995263671875,1.6073642578125,1.85565380859375
0.0352236328125,0.22917919921875,1.599662109375,1.8500947265625
0.035126953125,0.2283896484375,1.59252392578125,1.844390625
0.03501416015625,0.2276806640625,1.585224609375,1.83879931640625
0.0349013671875,0.22672998046875,1.5801328125,1.8333369140625
0.0348046875,0.22597265625,1.5752021484375,1.82776171875
0.034740234375,0.22521533203125,1.56767724609375,1.8222509765625
0.03465966796875,0.2244580078125,1.55994287109375,1.81667578125
0.034546875,0.223716796875,1.552353515625,1.81108447265625
0.03449853515625,0.2230078125,1.54750341796875,1.8054609375
0.0343857421875,0.2222666015625,1.5425888671875,1.79990185546875
0.0342890625,0.2214931640625,1.53567626953125,1.7943427734375
0.0341923828125,0.220751953125,1.530697265625,1.7887998046875
0.03407958984375,0.21996240234375,1.52326904296875,1.78330517578125
0.03401513671875,0.219205078125,1.5183544921875,1.77769775390625
0.03390234375,0.2184638671875,1.51340771484375,1.772267578125
0.03382177734375,0.21772265625,1.50854150390625,1.7667568359375
0.0337412109375,0.21690087890625,1.50364306640625,1.76119775390625
0.03359619140625,0.21615966796875,1.4962470703125,1.7558642578125
0.033515625,0.215466796875,1.49131640625,1.7503857421875
0.03346728515625,0.21474169921875,1.48643408203125,1.7449716796875
0.0333544921875,0.21406494140625,1.47876416015625,1.73954150390625
0.0332900390625,0.2133076171875,1.47096533203125,1.73406298828125
0.0332578125,0.21256640625,1.46373046875,1.72790771484375
0.0331611328125,0.21180908203125,1.4562861328125,1.72246142578125
0.03304833984375,0.2111162109375,1.44863232421875,1.717095703125
0.03295166015625,0.21042333984375,1.44157470703125,1.71166552734375
0.03288720703125,0.20971435546875,1.43490380859375,1.70641259765625
0.032806640625,0.20897314453125,1.42784619140625,1.7010146484375
0.0327099609375,0.20829638671875,1.4210625,1.6956328125
0.0326455078125,0.207603515625,1.4158095703125,1.69021875
0.0325810546875,0.2068623046875,1.4085908203125,1.6848046875
0.032484375,0.20626611328125,1.4022099609375,1.67951953125
0.0323876953125,0.20558935546875,1.39684423828125,1.674234375
0.0323232421875,0.20491259765625,1.3897060546875,1.66896533203125
0.03227490234375,0.2041875,1.38501708984375,1.663728515625
0.0321943359375,0.203478515625,1.378330078125,1.6585400390625
0.03201708984375,0.20276953125,1.37148193359375,1.65323876953125
0.03192041015625,0.202060546875,1.36680908203125,1.6479697265625
0.0318076171875,0.20133544921875,1.3621201171875,1.64276513671875
0.0317109375,0.20062646484375,1.357447265625,1.63747998046875
0.0313564453125,0.19991748046875,1.3505185546875,1.63222705078125
0.03127587890625,0.1992568359375,1.34357373046875,1.6269580078125
0.0311953125,0.1985478515625,1.33696728515625,1.6217373046875
0.0310341796875,0.19787109375,1.33039306640625,1.616548828125
0.0309375,0.1971943359375,1.32476953125,1.61145703125
0.03088916015625,0.1965498046875,1.31962939453125,1.606365234375
0.03072802734375,0.1959052734375,1.31431201171875,1.60062890625
0.0306474609375,0.1951962890625,1.3076572265625,1.59555322265625
0.0305185546875,0.19451953125,1.3008896484375,1.59033251953125
0.030421875,0.193875,1.295185546875,1.58520849609375
0.03034130859375,0.1933271484375,1.2883212890625,1.58011669921875
0.03030908203125,0.19266650390625,1.2836806640625,1.574912109375
0.03021240234375,0.19194140625,1.27728369140625,1.569755859375
0.03018017578125,0.19128076171875,1.27180517578125,1.56474462890625
0.030099609375,0.1906201171875,1.26315234375,1.5596044921875
0.0300029296875,0.18992724609375,1.25501513671875,1.554544921875
0.02992236328125,0.1893310546875,1.2475546875,1.54953369140625
0.0298740234375,0.18867041015625,1.240271484375,1.5445869140625
0.0296162109375,0.18802587890625,1.23426123046875,1.53964013671875
0.02953564453125,0.18741357421875,1.22823486328125,1.534693359375
0.02950341796875,0.1867529296875,1.22288525390625,1.52977880859375
0.029390625,0.1861083984375,1.21727783203125,1.52481591796875
0.02934228515625,0.1854638671875,1.21324951171875,1.51988525390625
0.0293583984375,0.18483544921875,1.2093984375,1.5149384765625
0.02926171875,0.1841748046875,1.2051123046875,1.5100400390625
0.0291650390625,0.1835625,1.19869921875,1.5052060546875
0.0291005859375,0.18299853515625,1.19475146484375,1.50042041015625
0.02902001953125,0.18240234375,1.18811279296875,1.4956025390625
0.02892333984375,0.1817900390625,1.181103515625,1.49078466796875
0.0288427734375,0.181177734375,1.174142578125,1.48601513671875
0.02879443359375,0.18054931640625,1.167375,1.48131005859375
0.02876220703125,0.17993701171875,1.16097802734375,1.47654052734375
0.0287138671875,0.17930859375,1.155,1.471787109375
0.028681640625,0.1786640625,1.14876416015625,1.4669853515625
0.0286171875,0.178083984375,1.14249609375,1.462248046875
0.02856884765625,0.1774716796875,1.13761376953125,1.45755908203125
0.02850439453125,0.17681103515625,1.13203857421875,1.4528701171875
0.02847216796875,0.17623095703125,1.12781689453125,1.4482939453125
0.02840771484375,0.1756669921875,1.12367578125,1.44375
0.02834326171875,0.1750869140625,1.11963134765625,1.4392060546875
0.0283271484375,0.17432958984375,1.11800390625,1.4345654296875
0.02821435546875,0.173765625,1.11392724609375,1.43010205078125
0.02811767578125,0.17312109375,1.1098828125,1.4256064453125
0.02805322265625,0.1725732421875,1.10709521484375,1.42098193359375
0.0280048828125,0.1720576171875,1.10306689453125,1.4163896484375
0.027908203125,0.17155810546875,1.09910302734375,1.41189404296875
0.02784375,0.17101025390625,1.0972822265625,1.407333984375
0.027779296875,0.17054296875,1.09325390625,1.40287060546875
0.02771484375,0.16997900390625,1.08924169921875,1.398439453125
0.0275859375,0.16943115234375,1.08577734375,1.3939599609375
0.0274892578125,0.16891552734375,1.0849716796875,1.389544921875
0.02753759765625,0.16839990234375,1.08384375,1.38517822265625
0.0274892578125,0.16785205078125,1.08276416015625,1.38084375
0.0274248046875,0.1673525390625,1.08163623046875,1.37654150390625
0.027328125,0.16682080078125,1.0777529296875,1.372142578125
0.02727978515625,0.1662890625,1.076625,1.36782421875
0.0272314453125,0.1657412109375,1.075787109375,1.36348974609375
0.02719921875,0.16517724609375,1.074626953125,1.35942919921875
0.02711865234375,0.164677734375,1.07332177734375,1.355255859375
0.02708642578125,0.16417822265625,1.07209716796875,1.35114697265625
0.027005859375,0.16366259765625,1.0710498046875,1.34692529296875
0.02695751953125,0.1631630859375,1.069470703125,1.34289697265625
0.02689306640625,0.16263134765625,1.0680849609375,1.3387880859375
0.0268447265625,0.16214794921875,1.06452392578125,1.33461474609375
0.02676416015625,0.16163232421875,1.06088232421875,1.33058642578125
0.02669970703125,0.16114892578125,1.0598994140625,1.32652587890625
0.02663525390625,0.1606494140625,1.059158203125,1.3224814453125
0.02657080078125,0.16008544921875,1.0582236328125,1.318517578125
0.02647412109375,0.1596181640625,1.0546142578125,1.31466650390625
0.02644189453125,0.15915087890625,1.05105322265625,1.310783203125
0.0264580078125,0.15868359375,1.04953857421875,1.30683544921875
0.02640966796875,0.1582001953125,1.04605810546875,1.30293603515625
0.02634521484375,0.1577490234375,1.045107421875,1.29893994140625
0.02628076171875,0.1572978515625,1.04170751953125,1.29512109375
0.02624853515625,0.15679833984375,1.0383076171875,1.29125390625
0.0262001953125,0.15631494140625,1.034859375,1.28749951171875
0.02616796875,0.1558154296875,1.03155615234375,1.28377734375
0.0261357421875,0.1553642578125,1.03071826171875,1.27989404296875
0.0260068359375,0.154880859375,1.02752783203125,1.27622021484375
0.0260712890625,0.1544296875,1.02417626953125,1.2725302734375
0.0260068359375,0.15399462890625,1.02375732421875,1.26877587890625
0.025974609375,0.15351123046875,1.02338671875,1.2650537109375
0.02591015625,0.153140625,1.02246826171875,1.2620888671875
0.02589404296875,0.15270556640625,1.02188818359375,1.25839892578125
0.02586181640625,0.15223828125,1.0216142578125,1.2547734375
